N11	39400001	39500000	9
N11	39500001	39600000	7
N11	39600001	39700000	20
N11	39700001	39800000	11
N11	39800001	39900000	15
N11	39900001	40000000	20
N11	40000001	40100000	13
N11	40100001	40200000	12
N11	40200001	40300000	6
N11	40300001	40400000	27
N11	40400001	40500000	5
N11	40500001	40600000	18
N11	40600001	40700000	21
N11	40700001	40800000	13
N11	40800001	40900000	14
N11	40900001	41000000	16
N11	41000001	41100000	19
N11	41100001	41200000	21
N11	41200001	41300000	12
N11	41300001	41400000	40
N11	41400001	41500000	32
N11	41500001	41600000	14
N11	41600001	41700000	21
N11	41700001	41800000	17
N11	41800001	41900000	28
N11	41900001	42000000	17
N11	42000001	42100000	25
N11	42100001	42200000	12
N11	42200001	42300000	25
N11	42300001	42400000	17
N11	42400001	42500000	9
N11	42500001	42600000	16
N11	42600001	42700000	18
N11	42700001	42800000	14
N11	42800001	42900000	19
N11	42900001	43000000	14
N11	43000001	43100000	16
N11	43100001	43200000	8
N11	43200001	43300000	23
N11	43300001	43400000	14
N11	43400001	43500000	21
N11	43500001	43600000	16
N11	43600001	43700000	21
N11	43700001	43800000	29
N11	43800001	43900000	8
N11	43900001	44000000	17
N11	44000001	44100000	21
N11	44100001	44200000	22
N11	44200001	44300000	10
N11	44300001	44400000	28
N11	44400001	44500000	20
N11	44500001	44600000	32
N11	44600001	44700000	7
N11	44700001	44800000	16
N11	44800001	44900000	17
N11	44900001	45000000	12
N11	45000001	45100000	26
N11	45100001	45200000	20
N11	45200001	45300000	16
N11	45300001	45400000	24
N11	45400001	45500000	26
N11	45500001	45600000	37
N11	45600001	45700000	8
N11	45700001	45800000	13
N11	45800001	45900000	16
N11	45900001	46000000	12
N11	46000001	46100000	23
N11	46100001	46200000	14
N11	46200001	46300000	19
N11	46300001	46400000	13
N11	46700001	46800000	12
N11	46800001	46900000	7
N11	46900001	47000000	23
N11	47000001	47100000	24
N11	47100001	47200000	29
N11	47200001	47300000	25
N11	47300001	47400000	23
N11	47400001	47500000	18
N11	47500001	47600000	14
N11	47600001	47700000	27
N11	47700001	47800000	23
N11	47800001	47900000	8
N11	47900001	48000000	19
N11	48000001	48100000	20
N11	48100001	48200000	15
N11	48200001	48300000	22
N11	48300001	48400000	12
N11	48400001	48500000	19
N11	48500001	48600000	28
N11	48600001	48700000	24
N11	48700001	48800000	24
N11	48800001	48900000	29
N11	48900001	49000000	20
N11	49000001	49100000	17
N11	49100001	49200000	23
N11	49200001	49300000	24
N11	49300001	49400000	18
N11	49400001	49500000	26
N11	49500001	49600000	22
N11	49600001	49700000	24
N11	49700001	49800000	24
N11	49800001	49900000	21
N11	49900001	50000000	25
N11	50000001	50100000	12
N11	50100001	50200000	29
N11	50200001	50300000	19
N11	50300001	50400000	29
N11	50400001	50500000	11
N11	50500001	50600000	24
N11	50600001	50700000	17
N11	50700001	50800000	20
N11	50800001	50900000	8
N11	50900001	51000000	31
N11	51000001	51100000	10
N11	51100001	51200000	12
N11	51200001	51300000	26
N11	51300001	51400000	4
N11	51400001	51500000	9
N11	51500001	51600000	29
N11	51600001	51700000	6
N11	51700001	51800000	15
N11	51800001	51900000	21
N11	52000001	52100000	24
N11	52100001	52200000	3
N11	52200001	52300000	14
N12	1	100000	13
N12	100001	200000	21
N12	200001	300000	6
N12	300001	400000	15
N12	400001	500000	19
N12	500001	600000	31
N12	600001	700000	7
N12	700001	800000	17
N12	800001	900000	17
N12	900001	1000000	22
N12	1000001	1100000	18
N12	1100001	1200000	27
N12	1200001	1300000	24
N12	1300001	1400000	32
N12	1400001	1500000	20
N12	1500001	1600000	24
N12	1600001	1700000	17
N12	1700001	1800000	21
N12	1800001	1900000	22
N12	1900001	2000000	12
N12	2000001	2100000	24
N12	2100001	2200000	8
N12	2200001	2300000	28
N12	2300001	2400000	24
N12	2400001	2500000	20
N12	2500001	2600000	24
N12	2600001	2700000	19
N12	2700001	2800000	35
N12	2800001	2900000	16
N12	2900001	3000000	23
N12	3000001	3100000	18
N12	3100001	3200000	27
N12	3200001	3300000	20
N12	3300001	3400000	14
N12	3400001	3500000	17
N12	3500001	3600000	19
N12	3600001	3700000	28
N12	3700001	3800000	32
N12	3800001	3900000	31
N12	3900001	4000000	23
N12	4000001	4100000	31
N12	4100001	4200000	21
N12	4200001	4300000	23
N12	4300001	4400000	19
N12	4400001	4500000	18
N12	4500001	4600000	19
N12	4600001	4700000	24
N12	4700001	4800000	21
N12	4800001	4900000	16
N12	4900001	5000000	23
N12	5000001	5100000	28
N12	5100001	5200000	20
N12	5200001	5300000	23
N12	5300001	5400000	24
N12	5400001	5500000	33
N12	5500001	5600000	17
N12	5600001	5700000	17
N12	5700001	5800000	29
N12	5800001	5900000	32
N12	5900001	6000000	23
N12	6000001	6100000	18
N12	6100001	6200000	13
N12	6200001	6300000	23
N12	6300001	6400000	21
N12	6400001	6500000	23
N12	6500001	6600000	28
N12	6600001	6700000	30
N12	6700001	6800000	31
N12	6800001	6900000	26
N12	6900001	7000000	22
N12	7000001	7100000	25
N12	7100001	7200000	29
N12	7200001	7300000	20
N12	7300001	7400000	28
N12	7400001	7500000	11
N12	7500001	7600000	18
N12	7600001	7700000	25
N12	7700001	7800000	12
N12	7800001	7900000	15
N12	7900001	8000000	8
N12	8000001	8100000	23
N12	8100001	8200000	18
N12	8200001	8300000	9
N12	8300001	8400000	20
N12	8400001	8500000	19
N12	8500001	8600000	14
N12	8600001	8700000	18
N12	8700001	8800000	18
N12	8800001	8900000	25
N12	8900001	9000000	19
N12	9000001	9100000	26
N12	9100001	9200000	13
N12	9200001	9300000	28
N12	9300001	9400000	19
N12	9400001	9500000	25
N12	9500001	9600000	23
N12	9600001	9700000	19
N12	9700001	9800000	26
N12	9800001	9900000	21
N12	9900001	10000000	22
N12	10000001	10100000	17
N12	10100001	10200000	18
N12	10200001	10300000	20
N12	10300001	10400000	6
N12	10400001	10500000	12
N12	10500001	10600000	20
N12	10600001	10700000	14
N12	10700001	10800000	14
N12	10800001	10900000	30
N12	10900001	11000000	15
N12	11000001	11100000	15
N12	11100001	11200000	10
N12	11200001	11300000	21
N12	11300001	11400000	19
N12	11400001	11500000	15
N12	11500001	11600000	27
N12	11600001	11700000	13
N12	11700001	11800000	17
N12	11800001	11900000	20
N12	11900001	12000000	14
N12	12000001	12100000	20
N12	12100001	12200000	20
N12	12200001	12300000	18
N12	12300001	12400000	18
N12	12400001	12500000	11
N12	12500001	12600000	8
N12	12600001	12700000	12
N12	12700001	12800000	10
N12	12800001	12900000	16
N12	12900001	13000000	18
N12	13000001	13100000	33
N12	13100001	13200000	18
N12	13200001	13300000	16
N12	13300001	13400000	13
N12	13400001	13500000	20
N12	13500001	13600000	21
N12	13600001	13700000	18
N12	13700001	13800000	14
N12	13800001	13900000	10
N12	13900001	14000000	14
N12	14000001	14100000	10
N12	14100001	14200000	10
N12	14200001	14300000	15
N12	14300001	14400000	26
N12	14400001	14500000	16
N12	14500001	14600000	19
N12	14600001	14700000	28
N12	14700001	14800000	12
N12	14800001	14900000	18
N12	14900001	15000000	14
N12	15000001	15100000	18
N12	15100001	15200000	29
N12	15200001	15300000	7
N12	15300001	15400000	17
N12	15400001	15500000	9
N12	15500001	15600000	16
N12	15600001	15700000	12
N12	15700001	15800000	13
N12	15800001	15900000	10
N12	15900001	16000000	16
N12	16000001	16100000	19
N12	16100001	16200000	16
N12	16200001	16300000	12
N12	16300001	16400000	14
N12	16400001	16500000	21
N12	16500001	16600000	23
N12	16600001	16700000	11
N12	16700001	16800000	9
N12	16800001	16900000	10
N12	16900001	17000000	19
N12	17000001	17100000	19
N12	17100001	17200000	11
N12	17200001	17300000	6
N12	17300001	17400000	23
N12	17400001	17500000	10
N12	17500001	17600000	11
N12	17600001	17700000	21
N12	17700001	17800000	20
N12	17800001	17900000	13
N12	17900001	18000000	8
N12	18000001	18100000	6
N12	18100001	18200000	17
N12	18200001	18300000	13
N12	18300001	18400000	18
N12	18400001	18500000	9
N12	18500001	18600000	17
N12	18600001	18700000	25
N12	18700001	18800000	19
N12	18800001	18900000	17
N12	18900001	19000000	13
N12	19000001	19100000	12
N12	19100001	19200000	9
N12	19200001	19300000	16
N12	19300001	19400000	14
N12	19400001	19500000	23
N12	19500001	19600000	15
N12	19600001	19700000	9
N12	19700001	19800000	12
N12	19800001	19900000	29
N12	19900001	20000000	16
N12	20000001	20100000	9
N12	20100001	20200000	12
N12	20200001	20300000	4
N12	20300001	20400000	13
N12	20400001	20500000	17
N12	20500001	20600000	22
N12	20600001	20700000	10
N12	20700001	20800000	11
N12	20800001	20900000	15
N12	20900001	21000000	15
N12	21000001	21100000	17
N12	21100001	21200000	15
N12	21200001	21300000	19
N12	21300001	21400000	21
N12	21400001	21500000	10
N12	21500001	21600000	16
N12	21600001	21700000	12
N12	21700001	21800000	13
N12	21800001	21900000	14
N12	21900001	22000000	15
N12	22000001	22100000	15
N12	22100001	22200000	13
N12	22200001	22300000	15
N12	22300001	22400000	13
N12	22400001	22500000	10
N12	22500001	22600000	29
N12	22600001	22700000	15
N12	22700001	22800000	16
N12	22800001	22900000	11
N12	22900001	23000000	10
N12	23000001	23100000	19
N12	23100001	23200000	14
N12	23200001	23300000	13
N12	23300001	23400000	19
N12	23400001	23500000	17
N12	23500001	23600000	15
N12	23600001	23700000	14
N12	23700001	23800000	11
N12	23800001	23900000	24
N12	23900001	24000000	14
N12	24000001	24100000	19
N12	24100001	24200000	12
N12	24200001	24300000	19
N12	24300001	24400000	13
N12	24400001	24500000	9
N12	24500001	24600000	13
N12	24600001	24700000	19
N12	24700001	24800000	10
N12	24800001	24900000	13
N12	24900001	25000000	11
N12	25000001	25100000	16
N12	25100001	25200000	15
N12	25200001	25300000	8
N12	25300001	25400000	16
N12	25400001	25500000	16
N12	25500001	25600000	8
N12	25600001	25700000	19
N12	25700001	25800000	16
N12	25800001	25900000	23
N12	25900001	26000000	27
N12	26000001	26100000	18
N12	26100001	26200000	26
N12	26200001	26300000	14
N12	26300001	26400000	30
N12	26400001	26500000	8
N12	26500001	26600000	10
N12	26600001	26700000	2
N12	26700001	26800000	9
N12	26800001	26900000	20
N12	26900001	27000000	8
N12	27000001	27100000	31
N12	27100001	27200000	33
N12	27200001	27300000	11
N12	27300001	27400000	17
N12	27400001	27500000	16
N12	27500001	27600000	24
N12	27600001	27700000	17
N12	27700001	27800000	13
N12	27800001	27900000	18
N12	27900001	28000000	17
N12	28000001	28100000	7
N12	28100001	28200000	26
N12	28200001	28300000	10
N12	28300001	28400000	25
N12	28400001	28500000	11
N12	28500001	28600000	8
N12	28600001	28700000	20
N12	28700001	28800000	29
N12	28800001	28900000	23
N12	28900001	29000000	13
N12	29000001	29100000	22
N12	29100001	29200000	9
N12	29200001	29300000	14
N12	29300001	29400000	17
N12	29400001	29500000	14
N12	29500001	29600000	21
N12	29600001	29700000	9
N12	29700001	29800000	11
N12	29800001	29900000	8
N12	29900001	30000000	9
N12	30000001	30100000	5
N12	30100001	30200000	5
N12	30200001	30300000	18
N12	30300001	30400000	14
N12	30400001	30500000	9
N12	30500001	30600000	25
N12	30600001	30700000	12
N12	30700001	30800000	8
N12	30800001	30900000	18
N12	30900001	31000000	17
N12	31000001	31100000	7
N12	31100001	31200000	15
N12	31200001	31300000	29
N12	31300001	31400000	20
N12	31400001	31500000	10
N12	31500001	31600000	9
N12	31600001	31700000	13
N12	31700001	31800000	7
N12	31800001	31900000	7
N12	31900001	32000000	15
N12	32000001	32100000	21
N12	32100001	32200000	16
N12	32200001	32300000	14
N12	32300001	32400000	35
N12	32400001	32500000	14
N12	32500001	32600000	19
N12	32600001	32700000	28
N12	32700001	32800000	9
N12	32800001	32900000	20
N12	32900001	33000000	12
N12	33000001	33100000	12
N12	33100001	33200000	16
N12	33200001	33300000	5
N12	33300001	33400000	20
N12	33400001	33500000	7
N12	33500001	33600000	7
N12	33600001	33700000	14
N12	33700001	33800000	21
N12	33800001	33900000	23
N12	33900001	34000000	11
N12	34000001	34100000	17
N12	34100001	34200000	14
N12	34200001	34300000	13
N12	34300001	34400000	29
N12	34400001	34500000	21
N12	34500001	34600000	30
N12	34600001	34700000	17
N12	34700001	34800000	18
N12	34800001	34900000	18
N12	34900001	35000000	21
N12	35000001	35100000	22
N12	35100001	35200000	16
N12	35200001	35300000	12
N12	35300001	35400000	20
N12	35400001	35500000	11
N12	35500001	35600000	14
N12	35600001	35700000	22
N12	35700001	35800000	14
N12	35800001	35900000	23
N12	35900001	36000000	16
N12	36000001	36100000	10
N12	36100001	36200000	23
N12	36200001	36300000	14
N12	36300001	36400000	11
N12	36400001	36500000	19
N12	36500001	36600000	16
N12	36600001	36700000	12
N12	36700001	36800000	23
N12	36800001	36900000	17
N12	36900001	37000000	21
N12	37000001	37100000	17
N12	37100001	37200000	21
N12	37200001	37300000	18
N12	37300001	37400000	27
N12	37400001	37500000	16
N12	37500001	37600000	17
N12	37600001	37700000	12
N12	37700001	37800000	6
N12	37800001	37900000	11
N12	37900001	38000000	14
N12	38000001	38100000	7
N12	38100001	38200000	28
N12	38200001	38300000	5
N12	38300001	38400000	25
N12	38400001	38500000	31
N12	38500001	38600000	17
N12	38600001	38700000	13
N12	38700001	38800000	9
N12	38800001	38900000	2
N12	38900001	39000000	9
N12	39000001	39100000	2
N12	39100001	39200000	7
N12	39200001	39300000	9
N12	39300001	39400000	13
N12	39400001	39500000	30
N12	39500001	39600000	18
N12	39600001	39700000	15
N12	39700001	39800000	1
N12	39900001	40000000	7
N12	40000001	40100000	3
N12	40100001	40200000	2
N12	40300001	40400000	3
N12	40400001	40500000	3
N12	40500001	40600000	3
N12	40600001	40700000	3
N12	40700001	40800000	8
N12	40800001	40900000	12
N12	40900001	41000000	24
N12	41000001	41100000	3
N12	41100001	41200000	1
N12	41200001	41300000	17
N12	41300001	41400000	17
N12	41400001	41500000	8
N12	41500001	41600000	9
N12	41600001	41700000	7
N12	41700001	41800000	8
N12	41800001	41900000	2
N12	41900001	42000000	11
N12	42000001	42100000	25
N12	42100001	42200000	3
N12	42200001	42300000	3
N12	42300001	42400000	5
N12	42400001	42500000	10
N12	42500001	42600000	15
N12	42600001	42700000	13
N12	42700001	42800000	16
N12	42800001	42900000	1
N12	42900001	43000000	4
N12	43000001	43100000	1
N12	43100001	43200000	3
N12	43200001	43300000	16
N12	43300001	43400000	30
N12	43400001	43500000	16
N12	43500001	43600000	6
N12	43600001	43700000	7
N12	43700001	43800000	11
N12	43800001	43900000	3
N12	43900001	44000000	3
N12	44000001	44100000	14
N12	44100001	44200000	12
N12	44200001	44300000	18
N12	44300001	44400000	15
N12	44400001	44500000	7
N12	44500001	44600000	24
N12	44600001	44700000	15
N12	44700001	44800000	22
N12	44800001	44900000	13
N12	44900001	45000000	9
N12	45000001	45100000	16
N12	45100001	45200000	16
N12	45200001	45300000	13
N12	45300001	45400000	13
N12	45400001	45500000	11
N12	45500001	45600000	19
N12	45600001	45700000	16
N12	45700001	45800000	11
N12	45800001	45900000	13
N12	45900001	46000000	15
N12	46000001	46100000	10
N12	46100001	46200000	18
N12	46200001	46300000	10
N12	46300001	46400000	20
N12	46400001	46500000	14
N12	46500001	46600000	11
N12	46600001	46700000	27
N12	46700001	46800000	8
N12	46800001	46900000	36
N12	46900001	47000000	19
N12	47000001	47100000	17
N12	47100001	47200000	9
N12	47200001	47300000	11
N12	47300001	47400000	14
N12	47400001	47500000	13
N12	47500001	47600000	17
N12	47600001	47700000	16
N12	47700001	47800000	18
N12	47800001	47900000	18
N12	47900001	48000000	8
N12	48000001	48100000	31
N12	48100001	48200000	27
N12	48200001	48300000	23
N12	48300001	48400000	30
N12	48400001	48500000	21
N12	48500001	48600000	21
N12	48600001	48700000	12
N12	48700001	48800000	23
N12	48800001	48900000	14
N12	48900001	49000000	15
N12	49000001	49100000	15
N12	49100001	49200000	20
N12	49200001	49300000	30
N12	49300001	49400000	15
N12	49400001	49500000	24
N12	49500001	49600000	30
N12	49600001	49700000	12
N12	49700001	49800000	23
N12	49800001	49900000	15
N12	49900001	50000000	16
N12	50000001	50100000	17
N12	50100001	50200000	13
N12	50200001	50300000	12
N12	50300001	50400000	8
N12	50400001	50500000	9
N12	50500001	50600000	14
N12	50600001	50700000	6
N12	50700001	50800000	13
N12	50800001	50900000	7
N12	50900001	51000000	16
N12	51000001	51100000	22
N12	51100001	51200000	10
N12	51200001	51300000	21
N12	51300001	51400000	9
N12	51400001	51500000	18
N12	51500001	51600000	10
N12	51600001	51700000	18
N12	51700001	51800000	9
N12	51800001	51900000	16
N12	51900001	52000000	17
N12	52000001	52100000	19
N12	52100001	52200000	17
N12	52200001	52300000	19
N12	52300001	52400000	14
N12	52400001	52500000	17
N12	52500001	52600000	13
N12	52600001	52700000	20
N12	52700001	52800000	6
N12	52800001	52900000	19
N12	52900001	53000000	6
N12	53000001	53100000	11
N12	53100001	53200000	21
N12	53200001	53300000	21
N12	53300001	53400000	20
N12	53400001	53500000	17
N12	53500001	53600000	6
N12	53600001	53700000	5
N12	53700001	53800000	11
N12	53800001	53900000	10
N12	53900001	54000000	16
N12	54000001	54100000	17
N12	54100001	54200000	17
N12	54200001	54300000	22
N12	54300001	54400000	23
N12	54400001	54500000	23
N12	54500001	54600000	22
N12	54600001	54700000	20
N12	54700001	54800000	25
N12	54800001	54900000	34
N12	54900001	55000000	19
N12	55000001	55100000	12
N12	55100001	55200000	21
N12	55200001	55300000	15
N12	55300001	55400000	20
N12	55400001	55500000	16
N12	55500001	55600000	18
N12	55600001	55700000	31
N12	55700001	55800000	24
N12	55800001	55900000	8
N12	55900001	56000000	26
N12	56000001	56100000	15
N12	56100001	56200000	23
N12	56200001	56300000	12
N12	56300001	56400000	9
N12	56400001	56500000	17
N12	56500001	56600000	12
N12	56600001	56700000	17
N12	56700001	56800000	24
N12	56800001	56900000	20
N12	56900001	57000000	18
N12	57000001	57100000	23
N12	57100001	57200000	19
N12	57200001	57300000	17
N12	57300001	57400000	23
N12	57400001	57500000	22
N12	57500001	57600000	18
N12	57600001	57700000	15
N12	57700001	57800000	19
N12	57800001	57900000	6
N12	57900001	58000000	11
N12	58000001	58100000	28
N12	58100001	58200000	26
N12	58200001	58300000	18
N12	58300001	58400000	18
N12	58400001	58500000	23
N12	58500001	58600000	8
N12	58600001	58700000	22
N12	58700001	58800000	28
N12	58800001	58900000	21
N12	58900001	59000000	22
N12	59000001	59100000	10
N12	59100001	59200000	20
N12	59200001	59300000	18
N12	59300001	59400000	15
N12	59400001	59500000	15
N12	59500001	59600000	15
N12	59600001	59700000	14
N12	59700001	59800000	24
N12	59800001	59900000	19
N12	59900001	60000000	20
N12	60000001	60100000	21
N12	60100001	60200000	25
N12	60200001	60300000	14
N12	60300001	60400000	11
N12	60400001	60500000	13
N12	60500001	60600000	24
N12	60600001	60700000	26
N12	60700001	60800000	19
N12	60800001	60900000	12
N12	60900001	61000000	22
N12	61000001	61100000	23
N12	61100001	61200000	17
N12	61200001	61300000	16
N12	61300001	61400000	13
N12	61400001	61500000	22
N12	61500001	61600000	17
N12	61600001	61700000	13
N12	61700001	61800000	25
N12	61800001	61900000	20
N12	61900001	62000000	15
N12	62000001	62100000	13
N12	62100001	62200000	21
N12	62200001	62300000	9
N12	62300001	62400000	12
N12	62400001	62500000	17
N12	62500001	62600000	22
N12	62600001	62700000	21
N12	62700001	62800000	18
N12	62800001	62900000	17
N12	62900001	63000000	3
N13	1	100000	23
N13	100001	200000	26
N13	200001	300000	32
N13	300001	400000	22
N13	400001	500000	27
N13	500001	600000	31
N13	600001	700000	26
N13	700001	800000	22
N13	800001	900000	16
N13	900001	1000000	24
N13	1000001	1100000	23
N13	1100001	1200000	24
N13	1200001	1300000	25
N13	1300001	1400000	25
N13	1400001	1500000	26
N13	1500001	1600000	17
N13	1600001	1700000	28
N13	1700001	1800000	33
N13	1800001	1900000	31
N13	1900001	2000000	33
N13	2000001	2100000	29
N13	2100001	2200000	15
N13	2200001	2300000	26
N13	2300001	2400000	17
N13	2400001	2500000	15
N13	2500001	2600000	5
N13	2600001	2700000	29
N13	2700001	2800000	24
N13	2800001	2900000	26
N13	2900001	3000000	34
N13	3000001	3100000	21
N13	3100001	3200000	26
N13	3200001	3300000	32
N13	3300001	3400000	15
N13	3400001	3500000	22
N13	3500001	3600000	27
N13	3600001	3700000	31
N13	3700001	3800000	32
N13	3800001	3900000	19
N13	3900001	4000000	40
N13	4000001	4100000	20
N13	4100001	4200000	32
N13	4200001	4300000	26
N13	4300001	4400000	19
N13	4400001	4500000	31
N13	4500001	4600000	19
N13	4600001	4700000	27
N13	4700001	4800000	29
N13	4800001	4900000	27
N13	4900001	5000000	15
N13	5000001	5100000	25
N13	5100001	5200000	14
N13	5200001	5300000	39
N13	5300001	5400000	21
N13	5400001	5500000	30
N13	5500001	5600000	24
N13	5600001	5700000	26
N13	5700001	5800000	18
N13	5800001	5900000	30
N13	5900001	6000000	28
N13	6000001	6100000	20
N13	6100001	6200000	25
N13	6200001	6300000	15
N13	6300001	6400000	24
N13	6400001	6500000	28
N13	6500001	6600000	33
N13	6600001	6700000	36
N13	6700001	6800000	31
N13	6800001	6900000	24
N13	6900001	7000000	30
N13	7000001	7100000	35
N13	7100001	7200000	31
N13	7200001	7300000	20
N13	7300001	7400000	21
N13	7400001	7500000	22
N13	7500001	7600000	18
N13	7600001	7700000	29
N13	7700001	7800000	22
N13	7800001	7900000	22
N13	7900001	8000000	22
N13	8000001	8100000	27
N13	8100001	8200000	24
N13	8200001	8300000	18
N13	8300001	8400000	16
N13	8400001	8500000	23
N13	8500001	8600000	30
N13	8600001	8700000	10
N13	8700001	8800000	22
N13	8800001	8900000	20
N13	8900001	9000000	13
N13	9000001	9100000	28
N13	9100001	9200000	30
N13	9200001	9300000	22
N13	9300001	9400000	26
N13	9400001	9500000	22
N13	9500001	9600000	18
N13	9600001	9700000	15
N13	9700001	9800000	11
N13	9800001	9900000	16
N13	9900001	10000000	19
N13	10000001	10100000	25
N13	10100001	10200000	19
N13	10200001	10300000	22
N13	10300001	10400000	19
N13	10400001	10500000	22
N13	10500001	10600000	17
N13	10600001	10700000	23
N13	10700001	10800000	17
N13	10800001	10900000	23
N13	10900001	11000000	20
N13	11000001	11100000	25
N13	11100001	11200000	20
N13	11200001	11300000	16
N13	11300001	11400000	21
N13	11400001	11500000	21
N13	11500001	11600000	31
N13	11600001	11700000	33
N13	11700001	11800000	19
N13	11800001	11900000	29
N13	11900001	12000000	29
N13	12000001	12100000	17
N13	12100001	12200000	18
N13	12200001	12300000	15
N13	12300001	12400000	12
N13	12400001	12500000	19
N13	12500001	12600000	17
N13	12600001	12700000	19
N13	12700001	12800000	17
N13	12800001	12900000	30
N13	12900001	13000000	17
N13	13000001	13100000	14
N13	13100001	13200000	27
N13	13200001	13300000	15
N13	13300001	13400000	27
N13	13400001	13500000	16
N13	13500001	13600000	22
N13	13600001	13700000	19
N13	13700001	13800000	19
N13	13800001	13900000	10
N13	13900001	14000000	19
N13	14000001	14100000	21
N13	14100001	14200000	28
N13	14200001	14300000	19
N13	14300001	14400000	19
N13	14400001	14500000	13
N13	14500001	14600000	19
N13	14600001	14700000	13
N13	14700001	14800000	19
N13	14800001	14900000	14
N13	14900001	15000000	16
N13	15000001	15100000	19
N13	15100001	15200000	24
N13	15200001	15300000	24
N13	15300001	15400000	17
N13	15400001	15500000	19
N13	15500001	15600000	15
N13	15600001	15700000	22
N13	15700001	15800000	16
N13	15800001	15900000	28
N13	15900001	16000000	24
N13	16000001	16100000	19
N13	16100001	16200000	25
N13	16200001	16300000	25
N13	16300001	16400000	19
N13	16400001	16500000	35
N13	16500001	16600000	21
N13	16600001	16700000	15
N13	16700001	16800000	16
N13	16800001	16900000	17
N13	16900001	17000000	14
N13	17000001	17100000	24
N13	17100001	17200000	25
N13	17200001	17300000	16
N13	17300001	17400000	16
N13	17400001	17500000	19
N13	17500001	17600000	11
N13	17600001	17700000	14
N13	17700001	17800000	14
N13	17800001	17900000	13
N13	17900001	18000000	18
N13	18000001	18100000	16
N13	18100001	18200000	21
N13	18200001	18300000	14
N13	18300001	18400000	13
N13	18400001	18500000	20
N13	18500001	18600000	21
N13	18600001	18700000	11
N13	18700001	18800000	20
N13	18800001	18900000	11
N13	18900001	19000000	16
N13	19000001	19100000	15
N13	19100001	19200000	16
N13	19200001	19300000	9
N13	19300001	19400000	18
N13	19400001	19500000	19
N13	19500001	19600000	13
N13	19600001	19700000	16
N13	19700001	19800000	22
N13	19800001	19900000	17
N13	19900001	20000000	20
N13	20000001	20100000	19
N13	20100001	20200000	18
N13	20200001	20300000	10
N13	20300001	20400000	15
N13	20400001	20500000	39
N13	20500001	20600000	10
N13	20600001	20700000	19
N13	20700001	20800000	11
N13	20800001	20900000	19
N13	20900001	21000000	19
N13	21000001	21100000	13
N13	21100001	21200000	12
N13	21200001	21300000	17
N13	21300001	21400000	22
N13	21400001	21500000	22
N13	21500001	21600000	22
N13	21600001	21700000	14
N13	21700001	21800000	14
N13	21800001	21900000	23
N13	21900001	22000000	20
N13	22000001	22100000	20
N13	22100001	22200000	22
N13	22200001	22300000	20
N13	22300001	22400000	22
N13	22400001	22500000	19
N13	22500001	22600000	14
N13	22600001	22700000	20
N13	22700001	22800000	24
N13	22800001	22900000	20
N13	22900001	23000000	12
N13	23000001	23100000	20
N13	23100001	23200000	14
N13	23200001	23300000	20
N13	23300001	23400000	20
N13	23400001	23500000	22
N13	23500001	23600000	33
N13	23600001	23700000	30
N13	23700001	23800000	25
N13	23800001	23900000	33
N13	23900001	24000000	22
N13	24000001	24100000	26
N13	24100001	24200000	23
N13	24200001	24300000	16
N13	24300001	24400000	43
N13	24400001	24500000	23
N13	24500001	24600000	25
N13	24600001	24700000	28
N13	24700001	24800000	23
N13	24800001	24900000	21
N13	24900001	25000000	16
N13	25000001	25100000	26
N13	25100001	25200000	28
N13	25200001	25300000	17
N13	25300001	25400000	27
N13	25400001	25500000	24
N13	25500001	25600000	24
N13	25600001	25700000	27
N13	25700001	25800000	24
N13	25800001	25900000	31
N13	25900001	26000000	23
N13	26000001	26100000	28
N13	26100001	26200000	23
N13	26200001	26300000	28
N13	26300001	26400000	18
N13	26400001	26500000	29
N13	26500001	26600000	16
N13	26600001	26700000	16
N13	26700001	26800000	15
N13	26800001	26900000	26
N13	26900001	27000000	21
N13	27000001	27100000	34
N13	27100001	27200000	30
N13	27200001	27300000	18
N13	27300001	27400000	17
N13	27400001	27500000	22
N13	27500001	27600000	17
N13	27600001	27700000	23
N13	27700001	27800000	26
N13	27800001	27900000	24
N13	27900001	28000000	23
N13	28000001	28100000	15
N13	28100001	28200000	32
N13	28200001	28300000	7
N13	28300001	28400000	23
N13	28400001	28500000	25
N13	28500001	28600000	28
N13	28600001	28700000	21
N13	28700001	28800000	28
N13	28800001	28900000	15
N13	28900001	29000000	28
N13	29000001	29100000	8
N13	29100001	29200000	21
N13	29200001	29300000	33
N13	29300001	29400000	25
N13	29400001	29500000	13
N13	29500001	29600000	22
N13	29600001	29700000	28
N13	29700001	29800000	26
N13	29800001	29900000	18
N13	29900001	30000000	17
N13	30000001	30100000	14
N13	30100001	30200000	15
N13	30200001	30300000	13
N13	30300001	30400000	24
N13	30400001	30500000	15
N13	30500001	30600000	12
N13	30600001	30700000	20
N13	30700001	30800000	12
N13	30800001	30900000	17
N13	30900001	31000000	18
N13	31000001	31100000	18
N13	31100001	31200000	25
N13	31200001	31300000	17
N13	31300001	31400000	19
N13	31400001	31500000	20
N13	31500001	31600000	20
N13	31600001	31700000	19
N13	31700001	31800000	28
N13	31800001	31900000	20
N13	31900001	32000000	14
N13	32000001	32100000	11
N13	32100001	32200000	19
N13	32200001	32300000	17
N13	32300001	32400000	36
N13	32400001	32500000	16
N13	32500001	32600000	12
N13	32600001	32700000	17
